sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
87,468,8,4,ZTF_g,685498353115,0,1.9071,109.195,4.45811,26.0552,7.8733e-06,0.0242516,-0.080334,1.2491e-05,496,30.0,0.046912,0.049697,20.7326,26.0552,1,2458439.9983565,468120131,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
88,468,8,4,ZTF_r,685557243115,0,1.4514,363.786,9.87154,26.0068,1.18032e-05,0.0297322,0.112112,1.84674e-05,499,30.0,0.07834,0.061354,19.9535,26.0068,1,2458440.0572454,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
89,468,7,3,ZTF_r,685557242615,0,1.3775,366.085,10.842,26.0466,1.10268e-05,0.0291933,0.102369,1.82563e-05,494,30.0,0.070844,0.07169,19.9178,26.0466,1,2458440.0572454,468120226,1,-447.30810908517,34.487396,-14.427835,3.541629,-309.19914198896,71.360558,-4.362096,1.035985,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-174.64500459082996,0.0,-174.64500459082996,,
90,1462,15,3,ZTF_r,685557705815,0,1.7469,183.005,10.8331,26.0512,1.40537e-05,0.0321334,0.0996707,2.15771e-05,506,30.0,0.05215,0.056518,19.7666,26.0512,2,2458440.0577083,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.16607147254802,15.6880001068115,0.0140000004321337,0.754000008106232,-0.0020000000949949,2458165.717025,2458165.766968,55,,,0.0,,,
91,468,8,4,ZTF_g,686474563115,0,1.7933,66.7858,4.56852,25.494,2.09458e-05,0.0385682,-0.0432668,3.55452e-05,470,30.0,0.050711,0.058447,20.2301,25.494,3,2458440.9745602,468120131,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
92,468,7,3,ZTF_g,686474562615,0,1.7922,77.5972,4.71004,25.6396,2.9919e-05,0.0479307,-0.0372729,5.1361e-05,482,30.0,0.052684,0.053258,20.3598,25.6396,3,2458440.9745602,468120126,1,-431.53286935598,18.277761,-26.263083,3.51629,-344.51860636429,35.303043,-9.824619,1.043153,0.134565025768624,16.3420001983643,0.017000000923872,0.813000023365021,-0.0430000014603138,2458166.891343,2458444.02037,0,,,0.0,,,
93,468,7,3,ZTF_r,686522372615,0,1.8682,444.103,6.53424,26.2382,6.5401e-06,0.022523,0.105098,1.08198e-05,498,30.0,0.051185,0.058977,20.5884,26.2382,3,2458441.0223727,468120226,1,-253.99828391887,24.445084,-11.558302,7.81577,-178.94000079932,47.235714,-3.81375,1.039597,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,18.66482057547003,0.0,18.66482057547003,23.060640451453462,1.4219752405246628
94,468,8,4,ZTF_r,686522373115,0,1.6335,430.388,6.29685,26.1898,7.2765e-06,0.0232615,0.111852,1.1472e-05,496,30.0,0.048103,0.062924,20.5392,26.1898,3,2458441.0223727,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
95,468,8,4,ZTF_g,687519273115,0,2.3443,112.864,4.54338,26.0771,1.24667e-05,0.0305253,-0.0519772,1.98866e-05,493,30.0,0.052936,0.05835,20.5495,26.0771,1,2458442.0192708,468120131,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
96,468,7,3,ZTF_g,687519272615,0,2.3536,117.39,4.6957,26.1091,1.06832e-05,0.0289348,-0.0551046,1.79178e-05,491,30.0,0.054347,0.052925,20.5362,26.1091,1,2458442.0192708,468120126,1,219.10229210034,24.957411,9.765674,1.219891,219.72659573577,41.260899,5.361165,1.047249,0.134565025768624,16.3420001983643,0.017000000923872,0.813000023365021,-0.0430000014603138,2458166.891343,2458444.02037,0,,,0.0,,,
97,468,8,4,ZTF_g,687520183115,0,2.303,113.726,4.53004,26.075,1.02875e-05,0.0277406,-0.0558583,1.64838e-05,492,30.0,0.050917,0.051567,20.6013,26.075,3,2458442.0201852,468120131,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
98,468,7,3,ZTF_g,687520182615,0,2.3059,118.531,4.71299,26.112,1.10542e-05,0.0293618,-0.0635162,1.84875e-05,492,30.0,0.052886,0.050515,20.5685,26.112,3,2458442.0201852,468120126,1,126.59143973658,21.458473,6.562364,1.909572,151.2797819646,35.413357,4.3006,1.04735,0.134565025768624,16.3420001983643,0.017000000923872,0.813000023365021,-0.0430000014603138,2458166.891343,2458444.02037,0,,,0.0,,,
99,468,8,4,ZTF_r,687522693115,0,2.9572,375.845,6.60207,26.0406,1.41583e-05,0.0324529,0.132975,2.21841e-05,498,30.0,0.058083,0.057717,19.8905,26.0406,1,2458442.0226968,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
100,468,7,3,ZTF_r,687522692615,0,2.6082,384.225,7.02126,26.0812,1.13094e-05,0.0295391,0.125419,1.88322e-05,492,30.0,0.059274,0.05702,19.9595,26.0812,1,2458442.0226968,468120226,1,-290.20382870962,35.668842,-9.050424,2.50439,271.48258417585,57.255001,4.773575,1.06471,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-17.540724215279965,0.0,-17.540724215279965,,
101,468,8,4,ZTF_r,687538343115,0,2.2663,302.403,7.23697,25.8017,1.27512e-05,0.0307047,0.120014,2.00587e-05,495,30.0,0.051227,0.050521,19.816,25.8017,3,2458442.0383449,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
102,468,7,3,ZTF_r,687538342615,0,2.1778,309.636,7.5021,25.8418,1.00547e-05,0.0279817,0.11534,1.66148e-05,495,30.0,0.053592,0.051069,19.8298,25.8418,3,2458442.0383449,468120226,1,276.39964003745,35.105667,8.758204,2.092406,115.70799698307,59.845596,1.946464,1.051495,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,549.06274453179,0.0,549.06274453179,18.99274505851556,0.0694191948619378
103,468,7,3,ZTF_r,688412342615,2048,2.0554,71.1589,20.4557,24.3842,0.0126754,0.534064,0.255578,0.0230437,169,30.0,0.081608,0.058784,17.243,24.3842,1,2458442.9123495,468120226,1,-1428.78519002704,91.480888,-17.373663,0.966764,-1449.63966942156,170.460739,-8.561521,1.045957,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-1156.1220855327,0.0,-1156.1220855327,,
104,468,8,4,ZTF_r,688412343115,2048,1.9288,135.903,17.2721,24.998,0.00165501,0.2816,0.198704,0.00271213,335,30.0,0.067507,0.063406,18.0905,24.998,1,2458442.9123495,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
105,1462,15,3,ZTF_r,688416685815,0,1.9411,160.828,13.804,25.9246,2.68301e-05,0.0443512,0.099691,4.07054e-05,509,30.0,0.065735,0.047019,19.3465,25.9246,2,2458442.9166898,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.16607147254802,15.6880001068115,0.0140000004321337,0.754000008106232,-0.0020000000949949,2458165.717025,2458165.766968,61,,,0.0,,,
106,468,7,3,ZTF_g,688520622615,0,1.7916,107.885,4.54963,26.0187,1.17254e-05,0.0301449,-0.0742725,1.93888e-05,492,30.0,0.047307,0.048615,20.7376,26.0187,3,2458443.020625,468120126,1,277.46656370358,18.653812,16.546183,3.641467,242.37526365425,32.611336,7.482296,1.036082,0.134565025768624,16.3420001983643,0.017000000923872,0.813000023365021,-0.0430000014603138,2458166.891343,2458444.02037,0,,,0.0,,,
107,468,8,4,ZTF_g,688520623115,0,1.7659,107.001,4.47587,26.0161,8.1202e-06,0.0245366,-0.0610674,1.27984e-05,493,30.0,0.047936,0.048743,20.7582,26.0161,3,2458443.020625,468120131,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
108,468,8,4,ZTF_r,688525843115,0,1.918,379.004,6.19438,26.0522,2.55795e-05,0.0437963,0.124105,4.01884e-05,499,30.0,0.052371,0.052911,20.3599,26.0522,3,2458443.0258449,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
109,468,7,3,ZTF_r,688525842615,0,1.8151,417.631,6.36418,26.1669,1.5596e-05,0.0350709,0.108633,2.61517e-05,496,30.0,0.052163,0.050399,20.5091,26.1669,3,2458443.0258449,468120226,1,-443.82608183773,24.574011,-20.090538,6.142437,-68.25529267676,46.076591,-1.491321,1.044523,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-171.16297734338997,0.0,-171.16297734338997,,
110,468,8,4,ZTF_r,689457363115,0,1.3815,427.186,10.9476,26.1714,1.26863e-05,0.0305152,0.107909,1.99255e-05,495,30.0,0.065407,0.073154,20.0243,26.1714,3,2458443.9573611,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
111,468,7,3,ZTF_r,689457362615,0,1.4307,441.494,11.4258,26.23,8.6231e-06,0.0257186,0.107967,1.41742e-05,494,30.0,0.053567,0.067811,20.0187,26.23,3,2458443.9573611,468120226,1,253.32872027523,44.64006,6.31269,5.601855,121.42955595421,90.435463,1.351764,1.035727,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,525.99182476957,0.0,525.99182476957,19.427552514544622,0.09214464377998284
112,468,8,4,ZTF_g,689520373115,0,1.8995,127.277,6.10324,26.1937,9.6133e-06,0.026807,-0.0463362,1.52366e-05,496,30.0,0.050996,0.052446,20.5613,26.1937,3,2458444.0203704,468120131,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
113,468,7,3,ZTF_g,689520372615,0,1.9242,132.391,6.30615,26.2261,9.9372e-06,0.0279788,-0.0459513,1.6719e-05,492,30.0,0.04946,0.049018,20.5587,26.2261,3,2458444.0203704,468120126,1,422.41787721017,29.166637,16.110563,2.109555,254.18300583133,49.51952,5.167557,1.05265,0.134565025768624,16.3420001983643,0.017000000923872,0.813000023365021,-0.0430000014603138,2458166.891343,2458444.02037,0,,,0.0,,,
114,468,7,3,ZTF_r,693460082615,0,3.3376,443.756,11.7494,26.2473,2.09439e-05,0.0400684,0.108158,3.47113e-05,488,30.0,0.08817,0.102512,19.3347,26.2473,3,2458447.960081,468120226,1,-342.04925082181,73.261528,-5.193588,1.150864,-164.17515488604,102.081818,-1.619102,1.105524,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-69.38614632746999,0.0,-69.38614632746999,,
115,468,8,4,ZTF_r,693460083115,0,3.5958,430.601,11.4455,26.2012,3.60064e-05,0.0500468,0.116378,5.6516e-05,472,30.0,0.098426,0.07632,19.2565,26.2012,3,2458447.960081,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
116,468,8,4,ZTF_r,693476573115,0,2.336,433.513,10.8217,26.1902,1.36678e-05,0.0320312,0.124406,2.13407e-05,500,30.0,0.076689,0.062294,19.7051,26.1902,1,2458447.9765741,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
117,468,7,3,ZTF_r,693476572615,0,2.2998,447.551,11.4128,26.2595,1.86212e-05,0.0378745,0.10091,3.0988e-05,493,30.0,0.081262,0.068106,19.7299,26.2595,1,2458447.9765741,468120226,1,-762.6339897606,55.902374,-15.175419,2.497812,-238.17358222045,97.702881,-2.454152,1.049795,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-489.97088526626,0.0,-489.97088526626,,
118,468,7,3,ZTF_r,693521992615,0,2.5729,451.075,11.4769,26.2655,9.7753e-06,0.0275279,0.100896,1.62782e-05,493,30.0,0.063919,0.059533,19.5956,26.2655,1,2458448.0219907,468120226,1,-287.34143451408,57.32835,-5.575498,1.314333,-291.05341053432,92.928299,-3.153116,1.060016,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-14.678330019739974,0.0,-14.678330019739974,,
119,468,8,4,ZTF_r,693521993115,0,2.5513,436.68,10.6728,26.2228,1.08277e-05,0.0282798,0.103679,1.70608e-05,494,30.0,0.061949,0.05277,19.6511,26.2228,1,2458448.0219907,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
120,468,7,3,ZTF_r,693541752615,0,3.4682,448.694,11.3057,26.262,1.62581e-05,0.0354229,0.108279,2.71353e-05,489,30.0,0.069822,0.062275,19.3614,26.262,3,2458448.0417593,468120226,1,-415.17314090807,71.414764,-6.466898,1.144696,-176.842555216,96.650703,-1.842031,1.128429,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-142.51003641373,0.0,-142.51003641373,,
121,468,8,4,ZTF_r,693541753115,0,3.5086,436.835,10.4782,26.2074,2.14306e-05,0.040017,0.122502,3.35188e-05,497,30.0,0.080057,0.066884,19.3765,26.2074,3,2458448.0417593,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
122,468,7,3,ZTF_r,694483902615,0,2.3805,444.293,12.0154,26.2467,9.6629e-06,0.027342,0.104232,1.61243e-05,494,30.0,0.064364,0.053909,19.6285,26.2467,3,2458448.9839005,468120226,1,-650.84445875275,51.560841,-14.041453,1.501369,-576.97409229226,88.725388,-6.546717,1.048195,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-378.18135425841,0.0,-378.18135425841,,
123,468,8,4,ZTF_r,694483903115,0,2.5132,431.729,11.0923,26.2007,1.34751e-05,0.0316121,0.119156,2.11357e-05,496,30.0,0.069841,0.053561,19.6085,26.2007,3,2458448.9839005,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
124,468,8,4,ZTF_r,694538863115,0,2.1606,438.541,10.4441,26.2016,1.10754e-05,0.0287526,0.128076,1.74176e-05,496,30.0,0.059561,0.04701,19.8307,26.2016,3,2458449.0388657,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
125,468,7,3,ZTF_r,694538862615,0,2.1655,445.142,11.2439,26.2548,1.16113e-05,0.0299592,0.110739,1.92806e-05,495,30.0,0.060741,0.047998,19.7887,26.2548,3,2458449.0388657,468120226,1,-272.66310449434,49.853104,-6.083997,2.177468,-88.04445155316,88.77552,-0.998445,1.045588,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,0.0,0.0,0.0,,
126,468,7,3,ZTF_r,695466132615,1,1.7513,149.018,30.0181,24.9935,0.000263162,0.0880015,0.080632,0.000507324,219,30.0,0.059416,0.052262,17.5565,24.9935,1,2458449.9661343,468120226,1,528.85509635983,113.607338,5.178275,1.152818,602.30143617401,225.0392,2.694455,1.048906,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,801.51820085417,0.0,801.51820085417,17.733716528125548,0.15389245042887822
127,468,8,4,ZTF_r,695466133115,1,1.7043,165.645,29.0393,25.1143,0.000107879,0.0595562,0.118929,0.000199044,235,30.0,0.064799,0.059021,17.7321,25.1143,1,2458449.9661343,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
128,1462,15,3,ZTF_r,695467995815,1,2.1553,91.7231,33.1111,25.242,0.000473987,0.11647,0.0551681,0.000915686,214,30.0,0.073861,0.050443,17.5137,25.242,2,2458449.9679977,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.16607147254802,15.6880001068115,0.0140000004321337,0.754000008106232,-0.0020000000949949,2458165.717025,2458165.766968,55,,,0.0,,,
129,468,7,3,ZTF_r,695510742615,0,1.9586,455.984,11.4041,26.2739,7.5099e-06,0.0239557,0.0994529,1.25122e-05,491,30.0,0.051363,0.047308,19.8857,26.2739,3,2458450.0107407,468120226,1,-642.70922973775,49.579781,-14.419982,1.951476,-361.53304116697,94.044823,-3.870154,1.042566,0.144213968101269,15.7400001525879,0.0149999996647239,0.437999993562698,-0.0270000007003546,2458160.768681,2458450.010741,0,-272.66310449434,-370.04612524340996,0.0,-370.04612524340996,,
130,468,8,4,ZTF_r,695510743115,0,1.9346,441.745,10.7846,26.2205,9.8632e-06,0.0270636,0.107501,1.55623e-05,497,30.0,0.052311,0.045828,19.9106,26.2205,3,2458450.0107407,468120231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
